,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1257,2017-04-27,4,5,1,1.0,MG
1258,2017-04-26,4,3,3,1.0,MG
1259,2017-04-25,4,4,2,1.0,MG
1260,2017-04-24,4,6,0,1.0,MG
1261,2017-04-23,4,6,0,1.0,MG
1262,2017-04-22,4,6,0,1.0,MG
1263,2017-04-21,4,6,0,1.0,MG
1264,2017-04-20,4,6,0,1.0,MG
1265,2017-04-19,4,6,0,1.0,MG
1266,2017-04-18,4,6,0,1.0,MG
1267,2017-04-17,4,6,0,1.0,MG
1268,2017-04-16,4,6,0,1.0,MG
1269,2017-04-15,4,6,0,1.0,MG
1270,2017-04-14,4,6,0,1.0,MG
1271,2017-04-13,4,6,0,1.0,MG
1272,2017-04-12,4,6,0,1.0,MG
1273,2017-04-11,4,6,0,1.0,MG
1274,2017-04-10,4,6,0,1.0,MG
1275,2017-04-09,4,6,0,1.0,MG
1276,2017-04-08,4,6,0,1.0,MG
1277,2017-04-07,4,6,0,1.0,MG
1278,2017-04-06,4,6,0,1.0,MG
1279,2017-04-05,4,6,0,1.0,MG
1280,2017-04-04,4,6,0,1.0,MG
1281,2017-04-03,4,6,0,1.0,MG
1282,2017-04-02,4,6,0,1.0,MG
1283,2017-04-01,4,6,0,1.0,MG
1284,2017-03-31,4,6,0,1.0,MG
1285,2017-03-30,4,6,0,1.0,MG
1286,2017-03-29,4,6,0,1.0,MG
1287,2017-03-28,4,6,0,1.0,MG
1288,2017-03-27,4,6,0,1.0,MG
1289,2017-03-26,4,6,0,1.0,MG
1290,2017-03-25,4,6,0,1.0,MG
1291,2017-03-24,4,6,0,1.0,MG
1292,2017-03-23,4,6,0,1.0,MG
1293,2017-03-22,4,6,0,1.0,MG
1294,2017-03-21,4,6,0,1.0,MG
1295,2017-03-20,4,5,1,1.0,MG
1296,2017-03-19,4,6,0,1.0,MG
1297,2017-03-18,4,6,0,1.0,MG
1298,2017-03-17,4,6,0,1.0,MG
1299,2017-03-16,4,6,0,1.0,MG
1300,2017-03-15,4,6,0,1.0,MG
1301,2017-03-14,4,5,1,1.0,MG
1302,2017-03-13,4,6,0,1.0,MG
1303,2017-03-12,4,6,0,1.0,MG
1304,2017-03-11,4,5,1,1.0,MG
1305,2017-03-10,4,6,0,1.0,MG
1306,2017-03-09,4,6,0,1.0,MG
1307,2017-03-08,4,5,1,1.0,MG
1308,2017-03-07,4,6,0,1.0,MG
1309,2017-03-06,4,6,0,1.0,MG
1310,2017-03-05,4,6,0,1.0,MG
1311,2017-03-04,4,6,0,1.0,MG
1312,2017-03-03,4,6,0,1.0,MG
1313,2017-03-02,4,6,0,1.0,MG
1314,2017-03-01,4,6,0,1.0,MG
1315,2017-02-28,4,6,0,1.0,MG
1316,2017-02-27,4,6,0,1.0,MG
1317,2017-02-26,4,6,0,1.0,MG
1318,2017-02-25,4,6,0,1.0,MG
1319,2017-02-24,4,6,0,1.0,MG
1320,2017-02-23,4,6,0,1.0,MG
1321,2017-02-22,4,6,0,1.0,MG
1322,2017-02-21,4,6,0,1.0,MG
1323,2017-02-20,4,6,0,1.0,MG
1324,2017-02-19,4,6,0,1.0,MG
1325,2017-02-18,4,6,0,1.0,MG
1326,2017-02-17,4,6,0,1.0,MG
1327,2017-02-16,4,6,0,1.0,MG
1328,2017-02-15,4,6,0,1.0,MG
1329,2017-02-14,4,6,0,1.0,MG
1330,2017-02-13,4,6,0,1.0,MG
1331,2017-02-12,4,6,0,1.0,MG
1332,2017-02-11,4,6,0,1.0,MG
1333,2017-02-10,4,6,0,1.0,MG
1334,2017-02-09,4,6,0,1.0,MG
1335,2017-02-08,4,6,0,1.0,MG
1336,2017-02-07,4,6,0,1.0,MG
1337,2017-02-06,4,6,0,1.0,MG
1338,2017-02-05,4,5,1,1.0,MG
1339,2017-02-04,4,5,1,1.0,MG
1340,2017-02-03,4,5,1,1.0,MG
1341,2017-02-02,4,5,1,1.0,MG
1342,2017-02-01,4,5,1,1.0,MG
1343,2017-01-31,4,5,1,1.0,MG
1344,2017-01-30,4,5,1,1.0,MG
1345,2017-01-29,4,4,2,1.0,MG
1346,2017-01-28,4,5,1,1.0,MG
1347,2017-01-27,4,5,1,1.0,MG
1348,2017-01-26,4,2,4,1.0,MG
1349,2017-01-25,4,2,4,1.0,MG
1350,2017-01-24,4,6,0,1.0,MG
1351,2017-01-23,4,6,0,1.0,MG
1352,2017-01-22,4,6,0,1.0,MG
1353,2017-01-21,4,6,0,1.0,MG
1354,2017-01-20,4,6,0,1.0,MG
1355,2017-01-19,4,6,0,1.0,MG
1356,2017-01-18,4,6,0,1.0,MG
1357,2017-01-17,4,6,0,1.0,MG
1358,2017-01-16,4,6,0,1.0,MG
1359,2017-01-15,4,6,0,1.0,MG
1360,2017-01-14,4,6,0,1.0,MG
1361,2017-01-13,4,6,0,1.0,MG
1362,2017-01-12,4,6,0,1.0,MG
1363,2017-01-11,4,6,0,1.0,MG
1364,2017-01-10,4,6,0,1.0,MG
1365,2017-01-09,4,5,1,1.0,MG
1366,2017-01-08,4,6,0,1.0,MG
1367,2017-01-07,4,6,0,1.0,MG
1368,2017-01-06,4,6,0,1.0,MG
1369,2017-01-05,4,6,0,1.0,MG
1370,2017-01-04,4,5,1,1.0,MG
1371,2017-01-03,4,5,1,1.0,MG
1372,2017-01-02,4,6,0,1.0,MG
1373,2017-01-01,4,6,0,1.0,MG
1374,2016-12-31,4,5,1,1.0,MG
1375,2016-12-30,4,5,1,1.0,MG
1376,2016-12-29,4,5,1,1.0,MG
1377,2016-12-28,4,5,1,1.0,MG
1378,2016-12-27,4,5,1,1.0,MG
1379,2016-12-26,4,5,1,1.0,MG
1380,2016-12-25,4,6,0,1.0,MG
1381,2016-12-24,4,6,0,1.0,MG
1382,2016-12-23,4,6,0,1.0,MG
1383,2016-12-22,4,6,0,1.0,MG
1384,2016-12-21,4,6,0,1.0,MG
1385,2016-12-20,4,6,0,1.0,MG
1386,2016-12-19,4,6,0,1.0,MG
1387,2016-12-18,4,6,0,1.0,MG
1388,2016-12-17,4,6,0,1.0,MG
1389,2016-12-16,4,6,0,1.0,MG
1390,2016-12-15,4,6,0,1.0,MG
1391,2016-12-14,4,6,0,1.0,MG
1392,2016-12-13,4,6,0,1.0,MG
1393,2016-12-12,4,6,0,1.0,MG
1394,2016-12-11,4,6,0,1.0,MG
1395,2016-12-10,4,6,0,1.0,MG
1396,2016-12-09,4,6,0,1.0,MG
1397,2016-12-08,4,6,0,1.0,MG
1398,2016-12-07,4,6,0,1.0,MG
1399,2016-12-06,4,6,0,1.0,MG
1400,2016-12-05,4,6,0,1.0,MG
1401,2016-12-04,4,5,1,1.0,MG
1402,2016-12-03,4,5,1,1.0,MG
1403,2016-12-02,4,5,1,1.0,MG
1404,2016-12-01,4,5,1,1.0,MG
1405,2016-11-30,4,5,1,1.0,MG
1406,2016-11-29,4,5,1,1.0,MG
1407,2016-11-28,4,6,0,1.0,MG
1408,2016-11-27,4,5,1,1.0,MG
1409,2016-11-26,4,6,0,1.0,MG
1410,2016-11-25,4,6,0,1.0,MG
1411,2016-11-24,4,6,0,1.0,MG
1412,2016-11-23,4,6,0,1.0,MG
1413,2016-11-22,4,6,0,1.0,MG
1414,2016-11-21,4,6,0,1.0,MG
1415,2016-11-20,4,6,0,1.0,MG
1416,2016-11-19,4,5,1,1.0,MG
1417,2016-11-18,4,6,0,1.0,MG
1418,2016-11-17,4,6,0,1.0,MG
1419,2016-11-16,4,6,0,1.0,MG
1420,2016-11-15,4,6,0,1.0,MG
1421,2016-11-14,4,6,0,1.0,MG
1422,2016-11-13,4,6,0,1.0,MG
1423,2016-11-12,4,6,0,1.0,MG
1424,2016-11-11,4,6,0,1.0,MG
1425,2016-11-10,4,5,1,1.0,MG
1426,2016-11-09,4,5,1,1.0,MG
1427,2016-11-08,4,5,1,1.0,MG
1428,2016-11-07,4,5,1,1.0,MG
1429,2016-11-06,4,5,1,1.0,MG
1430,2016-11-05,4,5,1,1.0,MG
1431,2016-11-04,4,5,1,1.0,MG
1432,2016-11-03,4,5,1,1.0,MG
1433,2016-11-02,4,6,0,1.0,MG
1434,2016-11-01,4,6,0,1.0,MG
1435,2016-10-31,4,6,0,1.0,MG
1436,2016-10-30,4,6,0,1.0,MG
1437,2016-10-29,4,6,0,1.0,MG
1438,2016-10-28,4,6,0,1.0,MG
1439,2016-10-27,4,6,0,1.0,MG
1440,2016-10-26,4,6,0,1.0,MG
1441,2016-10-25,4,6,0,1.0,MG
1442,2016-10-24,4,6,0,1.0,MG
1443,2016-10-23,4,6,0,1.0,MG
1444,2016-10-22,4,6,0,1.0,MG
1445,2016-10-21,4,6,0,1.0,MG
1446,2016-10-20,4,6,0,1.0,MG
1447,2016-10-19,4,6,0,1.0,MG
1448,2016-10-18,4,6,0,1.0,MG
1449,2016-10-17,4,6,0,1.0,MG
1450,2016-10-16,4,6,0,1.0,MG
1451,2016-10-15,4,6,0,1.0,MG
1452,2016-10-14,4,6,0,1.0,MG
1453,2016-10-13,4,6,0,1.0,MG
1454,2016-10-12,4,6,0,1.0,MG
1455,2016-10-11,4,6,0,1.0,MG
1456,2016-10-10,4,6,0,1.0,MG
1457,2016-10-09,4,6,0,1.0,MG
1458,2016-10-08,4,6,0,1.0,MG
1459,2016-10-07,4,5,1,1.0,MG
1460,2016-10-06,4,6,0,1.0,MG
1461,2016-10-05,4,5,1,1.0,MG
1462,2016-10-04,4,5,1,1.0,MG
1463,2016-10-03,4,5,1,1.0,MG
1464,2016-10-02,4,5,1,1.0,MG
1465,2016-10-01,4,5,1,1.0,MG
1466,2016-09-30,4,5,1,1.0,MG
1467,2016-09-29,4,5,1,1.0,MG
1468,2016-09-28,4,5,1,1.0,MG
1469,2016-09-27,4,5,1,1.0,MG
1470,2016-09-26,4,5,1,1.0,MG
1471,2016-09-25,4,5,1,1.0,MG
1472,2016-09-24,4,6,0,1.0,MG
1473,2016-09-23,4,6,0,1.0,MG
1474,2016-09-22,4,6,0,1.0,MG
1475,2016-09-21,4,6,0,1.0,MG
1476,2016-09-20,4,6,0,1.0,MG
1477,2016-09-19,4,6,0,1.0,MG
1478,2016-09-18,4,6,0,1.0,MG
1479,2016-09-17,4,6,0,1.0,MG
1480,2016-09-16,4,6,0,1.0,MG
1481,2016-09-15,4,6,0,1.0,MG
1482,2016-09-14,4,6,0,1.0,MG
1483,2016-09-13,4,6,0,1.0,MG
1484,2016-09-12,4,6,0,1.0,MG
1485,2016-09-11,4,6,0,1.0,MG
1486,2016-09-10,4,6,0,1.0,MG
1487,2016-09-09,4,6,0,1.0,MG
1488,2016-09-08,4,6,0,1.0,MG
1489,2016-09-07,4,6,0,1.0,MG
1490,2016-09-06,4,6,0,1.0,MG
1491,2016-09-05,4,6,0,1.0,MG
1492,2016-09-04,4,6,0,1.0,MG
1493,2016-09-03,4,6,0,1.0,MG
1494,2016-09-02,4,6,0,1.0,MG
1495,2016-09-01,4,6,0,1.0,MG
1496,2016-08-31,4,5,1,1.0,MG
1497,2016-08-30,4,6,0,1.0,MG
1498,2016-08-29,4,6,0,1.0,MG
1499,2016-08-28,4,6,0,1.0,MG
1500,2016-08-27,4,6,0,1.0,MG
1501,2016-08-26,4,6,0,1.0,MG
1502,2016-08-25,4,6,0,1.0,MG
1503,2016-08-24,4,5,1,1.0,MG
1504,2016-08-23,4,5,1,1.0,MG
1505,2016-08-22,4,5,1,1.0,MG
1506,2016-08-21,4,6,0,1.0,MG
1507,2016-08-20,4,6,0,1.0,MG
1508,2016-08-19,4,6,0,1.0,MG
1509,2016-08-18,4,6,0,1.0,MG
1510,2016-08-17,4,6,0,1.0,MG
1511,2016-08-16,4,6,0,1.0,MG
1512,2016-08-15,4,6,0,1.0,MG
1513,2016-08-14,4,6,0,1.0,MG
1514,2016-08-13,4,6,0,1.0,MG
1515,2016-08-12,4,6,0,1.0,MG
1516,2016-08-11,4,6,0,1.0,MG
1517,2016-08-10,4,6,0,1.0,MG
1518,2016-08-09,4,6,0,1.0,MG
1519,2016-08-08,4,6,0,1.0,MG
1520,2016-08-07,4,6,0,1.0,MG
1521,2016-08-06,4,6,0,1.0,MG
1522,2016-08-05,4,6,0,1.0,MG
1523,2016-08-04,4,6,0,1.0,MG
1524,2016-08-03,4,6,0,1.0,MG
1525,2016-08-02,4,6,0,1.0,MG
1526,2016-08-01,4,6,0,1.0,MG
1527,2016-07-31,4,6,0,1.0,MG
1528,2016-07-30,4,5,1,1.0,MG
1529,2016-07-29,4,6,0,1.0,MG
1530,2016-07-28,4,6,0,1.0,MG
1531,2016-07-27,4,6,0,1.0,MG
1532,2016-07-26,4,6,0,1.0,MG
1533,2016-07-25,4,6,0,1.0,MG
1534,2016-07-24,4,5,1,1.0,MG
1535,2016-07-23,4,6,0,1.0,MG
1536,2016-07-22,4,6,0,1.0,MG
1537,2016-07-21,4,6,0,1.0,MG
1538,2016-07-20,4,6,0,1.0,MG
1539,2016-07-19,4,6,0,1.0,MG
1540,2016-07-18,4,6,0,1.0,MG
1541,2016-07-17,4,6,0,1.0,MG
1542,2016-07-16,4,6,0,1.0,MG
1543,2016-07-15,4,6,0,1.0,MG
1544,2016-07-14,4,6,0,1.0,MG
1545,2016-07-13,4,6,0,1.0,MG
1546,2016-07-12,4,6,0,1.0,MG
1547,2016-07-11,4,6,0,1.0,MG
1548,2016-07-10,4,6,0,1.0,MG
1549,2016-07-09,4,6,0,1.0,MG
1550,2016-07-08,4,6,0,1.0,MG
1551,2016-07-07,4,6,0,1.0,MG
1552,2016-07-06,4,6,0,1.0,MG
1553,2016-07-05,4,6,0,1.0,MG
1554,2016-07-04,4,5,1,1.0,MG
1555,2016-07-03,4,5,1,1.0,MG
1556,2016-07-02,4,5,1,1.0,MG
1557,2016-07-01,4,5,1,1.0,MG
1558,2016-06-30,4,5,1,1.0,MG
1559,2016-06-29,4,5,1,1.0,MG
1560,2016-06-28,4,5,1,1.0,MG
1561,2016-06-27,4,5,1,1.0,MG
1562,2016-06-26,4,5,1,1.0,MG
1563,2016-06-25,4,5,1,1.0,MG
1564,2016-06-24,4,5,1,1.0,MG
1565,2016-06-23,4,5,1,1.0,MG
1566,2016-06-22,4,5,1,1.0,MG
1567,2016-06-21,4,5,1,1.0,MG
1568,2016-06-20,4,5,1,1.0,MG
1569,2016-06-19,4,5,1,1.0,MG
1570,2016-06-18,4,6,0,1.0,MG
1571,2016-06-17,4,6,0,1.0,MG
1572,2016-06-16,4,5,1,1.0,MG
1573,2016-06-15,4,6,0,1.0,MG
1574,2016-06-14,4,6,0,1.0,MG
1575,2016-06-13,4,6,0,1.0,MG
1576,2016-06-12,4,6,0,1.0,MG
1577,2016-06-11,4,6,0,1.0,MG
1578,2016-06-10,4,6,0,1.0,MG
1579,2016-06-09,4,6,0,1.0,MG
1580,2016-06-08,4,6,0,1.0,MG
1581,2016-06-07,4,6,0,1.0,MG
1582,2016-06-06,4,6,0,1.0,MG
1583,2016-06-05,4,6,0,1.0,MG
1584,2016-06-04,4,6,0,1.0,MG
1585,2016-06-03,4,6,0,1.0,MG
1586,2016-06-02,4,6,0,1.0,MG
1587,2016-06-01,4,6,0,1.0,MG
1588,2016-05-31,4,6,0,1.0,MG
1589,2016-05-30,4,6,0,1.0,MG
1590,2016-05-29,4,6,0,1.0,MG
1591,2016-05-28,4,6,0,1.0,MG
1592,2016-05-27,4,6,0,1.0,MG
1593,2016-05-26,4,6,0,1.0,MG
1594,2016-05-25,4,6,0,1.0,MG
1595,2016-05-24,4,6,0,1.0,MG
1596,2016-05-23,4,6,0,1.0,MG
1597,2016-05-22,4,6,0,1.0,MG
1598,2016-05-21,4,6,0,1.0,MG
1599,2016-05-20,4,6,0,1.0,MG
1600,2016-05-19,4,6,0,1.0,MG
1601,2016-05-18,4,6,0,1.0,MG
1602,2016-05-17,4,6,0,1.0,MG
1603,2016-05-16,4,6,0,1.0,MG
1604,2016-05-15,4,6,0,1.0,MG
1605,2016-05-14,4,6,0,1.0,MG
1606,2016-05-13,4,6,0,1.0,MG
1607,2016-05-12,4,6,0,1.0,MG
1608,2016-05-11,4,6,0,1.0,MG
1609,2016-05-10,4,6,0,1.0,MG
1610,2016-05-09,4,6,0,1.0,MG
1611,2016-05-08,4,6,0,1.0,MG
1612,2016-05-07,4,6,0,1.0,MG
1613,2016-05-06,4,6,0,1.0,MG
1614,2016-05-05,4,6,0,1.0,MG
1615,2016-05-04,4,6,0,1.0,MG
1616,2016-05-02,4,6,0,1.0,MG
1617,2016-05-01,4,6,0,1.0,MG
1618,2016-04-30,4,6,0,1.0,MG
1619,2016-04-29,4,6,0,1.0,MG
1620,2016-04-28,4,6,0,1.0,MG
1621,2016-04-27,4,6,0,1.0,MG
1622,2016-04-26,4,6,0,1.0,MG
1623,2016-04-25,4,6,0,1.0,MG
1624,2016-04-24,4,6,0,1.0,MG
1625,2016-04-23,4,6,0,1.0,MG
1626,2016-04-22,4,6,0,1.0,MG
1627,2016-04-21,4,6,0,1.0,MG
1628,2016-04-20,4,5,1,1.0,MG
1629,2016-04-19,4,5,1,1.0,MG
1630,2016-04-18,4,5,1,1.0,MG
1631,2016-04-17,4,5,1,1.0,MG
1632,2016-04-16,4,5,1,1.0,MG
1633,2016-04-15,4,5,1,1.0,MG
1634,2016-04-14,4,5,1,1.0,MG
1635,2016-04-13,4,5,1,1.0,MG
1636,2016-04-12,4,5,1,1.0,MG
1637,2016-04-11,4,5,1,1.0,MG
1638,2016-04-10,4,5,1,1.0,MG
1639,2016-04-09,4,5,1,1.0,MG
1640,2016-04-08,4,5,1,1.0,MG
1641,2016-04-07,4,5,1,0.0,MG
1642,2016-04-06,4,5,1,0.0,MG
1643,2016-04-05,4,5,1,0.0,MG
1644,2016-04-04,4,5,1,0.0,MG
1645,2016-04-03,4,5,1,0.0,MG
1646,2016-04-02,4,5,1,0.0,MG
1647,2016-04-01,4,5,1,0.0,MG
1648,2016-03-31,4,5,1,0.0,MG
1649,2016-03-30,4,5,1,0.0,MG
1650,2016-03-29,4,5,1,0.0,MG
1651,2016-03-28,4,5,1,0.0,MG
1652,2016-03-27,4,5,1,0.0,MG
1653,2016-03-26,4,5,1,0.0,MG
1654,2016-03-25,4,4,2,0.0,MG
1655,2016-03-24,4,2,3,0.0,MG
1656,2016-03-23,4,4,1,0.0,MG
1657,2016-03-22,4,4,0,0.0,MG
1658,2016-03-21,4,4,0,0.0,MG
1659,2016-03-20,4,3,1,0.0,MG
1660,2016-03-19,4,4,0,0.0,MG
1661,2016-03-18,4,4,0,0.0,MG
1662,2016-03-17,4,4,0,0.0,MG
1663,2016-03-16,4,4,0,0.0,MG
1664,2016-03-15,4,4,0,0.0,MG
1665,2016-03-14,4,4,0,0.0,MG
1666,2016-03-13,4,4,0,0.0,MG
1667,2016-03-12,4,3,1,0.0,MG
1668,2016-03-11,4,4,0,0.0,MG
1669,2016-03-10,4,4,0,0.0,MG
1670,2016-03-09,4,4,0,0.0,MG
1671,2016-03-08,4,3,1,0.0,MG
1672,2016-03-07,4,4,0,0.0,MG
1673,2016-03-06,4,4,0,0.0,MG
1674,2016-03-05,4,4,0,0.0,MG
1675,2016-03-04,4,4,0,0.0,MG
1676,2016-03-03,4,4,0,0.0,MG
1677,2016-03-02,4,4,0,0.0,MG
1678,2016-03-01,4,4,0,0.0,MG
1679,2016-02-29,4,4,0,0.0,MG
1680,2016-02-28,3,3,2,0.0,MG
1681,2016-02-27,3,4,1,0.0,MG
1682,2016-02-26,3,4,1,0.0,MG
1683,2016-02-25,2,4,2,0.0,MG
1684,2016-02-24,2,4,2,0.0,MG
1685,2016-02-23,2,3,3,0.0,MG
1686,2016-02-22,2,4,2,0.0,MG
1687,2016-02-21,2,4,2,0.0,MG
1688,2016-02-20,2,4,2,0.0,MG
1689,2016-02-19,2,3,3,0.0,MG
1690,2016-02-18,2,4,2,0.0,MG
1691,2016-02-17,2,4,2,0.0,MG
1692,2016-02-16,2,4,2,0.0,MG
1693,2016-02-15,2,3,3,0.0,MG
1694,2016-02-14,2,1,5,0.0,MG
1695,2016-02-13,2,2,4,0.0,MG
1696,2016-02-12,2,3,3,0.0,MG
1697,2016-02-11,2,2,4,0.0,MG
1698,2016-02-10,2,2,4,0.0,MG
1699,2016-02-09,2,4,2,0.0,MG
1700,2016-02-08,2,2,4,0.0,MG
1701,2016-02-07,2,2,4,0.0,MG
1702,2016-02-06,2,2,4,0.0,MG
1703,2016-02-05,2,2,4,0.0,MG
1704,2016-02-04,2,2,4,0.0,MG
1705,2016-02-03,2,2,4,0.0,MG
1706,2016-02-02,2,2,4,0.0,MG
1707,2016-02-01,2,0,6,0.0,MG
1708,2016-01-31,2,2,4,0.0,MG
1709,2016-01-30,2,1,5,0.0,MG
1710,2016-01-29,2,3,3,0.0,MG
1711,2016-01-28,2,3,3,0.0,MG
1712,2016-01-27,2,3,3,0.0,MG
1713,2016-01-26,2,3,3,0.0,MG
1714,2016-01-25,2,3,3,0.0,MG
1715,2016-01-24,2,2,4,0.0,MG
1716,2016-01-23,2,1,5,0.0,MG
1717,2016-01-22,2,2,4,0.0,MG
1718,2016-01-21,2,3,3,0.0,MG
1719,2016-01-20,2,3,3,0.0,MG
1720,2016-01-19,2,2,4,0.0,MG
1721,2016-01-18,2,3,3,0.0,MG
1722,2016-01-17,2,3,3,0.0,MG
1723,2016-01-16,2,3,3,0.0,MG
1724,2016-01-15,2,2,4,0.0,MG
1725,2016-01-14,2,3,3,0.0,MG
1726,2016-01-13,2,3,3,0.0,MG
1727,2016-01-12,2,2,4,0.0,MG
1728,2016-01-11,2,2,4,0.0,MG
1729,2016-01-10,2,1,5,0.0,MG
1730,2016-01-09,2,1,5,0.0,MG
1731,2016-01-08,2,2,4,0.0,MG
1732,2016-01-07,2,2,4,0.0,MG
1733,2016-01-06,2,2,4,0.0,MG
1734,2016-01-05,2,3,3,0.0,MG
1735,2016-01-04,2,2,4,0.0,MG
1736,2016-01-03,2,3,3,0.0,MG
1737,2016-01-02,2,3,3,0.0,MG
1738,2016-01-01,2,3,3,0.0,MG
1739,2015-12-31,2,3,3,0.0,MG
1740,2015-12-30,2,1,5,0.0,MG
1741,2015-12-29,2,1,5,0.0,MG
1742,2015-12-28,2,1,5,0.0,MG
1743,2015-12-27,2,1,5,0.0,MG
1744,2015-12-26,2,1,5,0.0,MG
1745,2015-12-25,2,1,5,0.0,MG
1746,2015-12-24,2,1,5,0.0,MG
1747,2015-12-23,2,0,6,0.0,MG
1748,2015-12-22,2,0,6,0.0,MG
1749,2015-12-21,2,1,5,0.0,MG
1750,2015-12-20,2,0,6,0.0,MG
1751,2015-12-19,2,0,6,0.0,MG
1752,2015-12-18,2,0,6,0.0,MG
1753,2015-12-17,2,0,6,0.0,MG
1754,2015-12-16,2,0,6,0.0,MG
1755,2015-12-15,2,1,5,0.0,MG
1756,2015-12-14,2,0,6,0.0,MG
1757,2015-12-13,2,1,5,0.0,MG
1758,2015-12-12,2,1,5,0.0,MG
1759,2015-12-11,2,1,5,0.0,MG
1760,2015-12-10,2,1,5,0.0,MG
1761,2015-12-09,2,0,6,0.0,MG
1762,2015-12-08,2,2,4,0.0,MG
1763,2015-12-07,2,4,2,0.0,MG
1764,2015-12-06,2,3,3,0.0,MG
1765,2015-12-05,2,3,3,0.0,MG
1766,2015-12-04,2,4,2,0.0,MG
1767,2015-12-03,2,4,2,0.0,MG
1768,2015-12-02,2,4,2,0.0,MG
1769,2015-12-01,2,4,2,0.0,MG
1770,2015-11-30,2,4,2,0.0,MG
1771,2015-11-29,2,5,1,0.0,MG
1772,2015-11-28,2,4,2,0.0,MG
1773,2015-11-27,2,5,1,0.0,MG
1774,2015-11-26,2,6,0,0.0,MG
1775,2015-11-25,2,6,0,0.0,MG
1776,2015-11-24,2,6,0,0.0,MG
1777,2015-11-23,2,6,0,0.0,MG
1778,2015-11-22,2,5,1,0.0,MG
1779,2015-11-21,2,5,1,0.0,MG
1780,2015-11-20,2,3,3,0.0,MG
1781,2015-11-19,2,6,0,0.0,MG
1782,2015-11-18,2,6,0,0.0,MG
1783,2015-11-17,2,6,0,0.0,MG
1784,2015-11-16,2,6,0,0.0,MG
1785,2015-11-15,2,6,0,0.0,MG
1786,2015-11-14,2,6,0,0.0,MG
1787,2015-11-13,2,6,0,0.0,MG
1788,2015-11-12,2,6,0,0.0,MG
1789,2015-11-11,2,5,1,0.0,MG
1790,2015-11-10,2,6,0,0.0,MG
1791,2015-11-09,2,6,0,0.0,MG
1792,2015-11-08,2,6,0,0.0,MG
1793,2015-11-07,2,6,0,0.0,MG
1794,2015-11-06,2,5,1,0.0,MG
1795,2015-11-05,2,6,0,0.0,MG
1796,2015-11-04,2,5,1,0.0,MG
1797,2015-11-03,2,5,1,0.0,MG
1798,2015-11-02,2,6,0,0.0,MG
1799,2015-11-01,2,6,0,0.0,MG
1800,2015-10-31,2,6,0,0.0,MG
1801,2015-10-30,2,6,0,0.0,MG
1802,2015-10-29,2,6,0,0.0,MG
1803,2015-10-28,2,6,0,0.0,MG
1804,2015-10-27,2,6,0,0.0,MG
1805,2015-10-26,2,6,0,0.0,MG
1806,2015-10-25,2,6,0,0.0,MG
1807,2015-10-24,2,6,0,0.0,MG
1808,2015-10-23,2,6,0,0.0,MG
1809,2015-10-22,1,6,1,0.0,MG
1810,2015-10-21,1,6,1,0.0,MG
1811,2015-10-20,1,6,1,0.0,MG
1812,2015-10-19,1,5,2,0.0,MG
1813,2015-10-18,1,6,1,0.0,MG
1814,2015-10-17,1,5,2,0.0,MG
1815,2015-10-16,1,6,1,0.0,MG
1816,2015-10-15,1,6,1,0.0,MG
1817,2015-10-14,1,5,2,0.0,MG
1818,2015-10-13,1,5,2,0.0,MG
1819,2015-10-12,1,5,2,0.0,MG
1820,2015-10-11,1,4,3,0.0,MG
1821,2015-10-10,1,4,3,0.0,MG
1822,2015-10-09,1,5,2,0.0,MG
1823,2015-10-08,1,5,1,1.0,MG
1824,2015-10-07,1,5,1,1.0,MG
1825,2015-10-06,1,5,1,0.0,MG
1826,2015-10-05,1,5,1,0.0,MG
1827,2015-10-04,1,4,2,0.0,MG
1828,2015-10-03,1,5,1,0.0,MG
1829,2015-10-02,1,5,1,0.0,MG
1830,2015-10-01,1,5,1,0.0,MG
1831,2015-09-30,1,5,1,0.0,MG
1832,2015-09-29,1,5,1,0.0,MG
1833,2015-09-28,1,5,1,0.0,MG
1834,2015-09-27,1,5,1,0.0,MG
1835,2015-09-26,1,5,1,0.0,MG
1836,2015-09-25,1,5,1,0.0,MG
1837,2015-09-24,1,5,1,0.0,MG
1838,2015-09-23,1,5,1,0.0,MG
1839,2015-09-22,1,5,1,0.0,MG
1840,2015-09-21,1,5,1,0.0,MG
1841,2015-09-20,1,5,1,0.0,MG
1842,2015-09-19,1,5,1,0.0,MG
1843,2015-09-18,1,5,1,0.0,MG
1844,2015-09-17,1,5,1,0.0,MG
1845,2015-09-16,1,5,1,0.0,MG
1846,2015-09-15,1,4,2,0.0,MG
1847,2015-09-14,1,5,1,0.0,MG
1848,2015-09-13,1,5,1,0.0,MG
1849,2015-09-12,1,5,1,0.0,MG
1850,2015-09-11,1,5,1,0.0,MG
1851,2015-09-10,1,5,1,0.0,MG
1852,2015-09-09,1,5,1,0.0,MG
1853,2015-09-08,1,5,1,0.0,MG
1854,2015-09-07,1,4,2,0.0,MG
1855,2015-09-06,1,4,2,0.0,MG
1856,2015-09-05,1,5,1,0.0,MG
1857,2015-09-04,1,5,1,0.0,MG
1858,2015-09-03,1,4,1,0.0,MG
1859,2015-09-02,1,4,1,0.0,MG
1860,2015-09-01,1,3,2,0.0,MG
1861,2015-08-31,1,4,1,0.0,MG
1862,2015-08-30,1,3,2,0.0,MG
