,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1731,2016-01-08,3,8,1.0,0.0,RE
1732,2016-01-07,3,8,1.0,0.0,RE
1733,2016-01-06,3,8,1.0,0.0,RE
1734,2016-01-05,2,8,2.0,0.0,RE
1735,2016-01-04,2,7,3.0,0.0,RE
1736,2016-01-03,2,7,3.0,0.0,RE
1737,2016-01-02,2,6,4.0,0.0,RE
1738,2016-01-01,2,6,4.0,0.0,RE
1739,2015-12-31,2,6,4.0,0.0,RE
1740,2015-12-30,2,7,3.0,0.0,RE
1741,2015-12-29,2,9,1.0,0.0,RE
1742,2015-12-28,2,8,2.0,0.0,RE
1743,2015-12-27,2,8,2.0,0.0,RE
1744,2015-12-26,2,7,3.0,0.0,RE
1745,2015-12-25,2,7,3.0,0.0,RE
1746,2015-12-24,2,8,2.0,0.0,RE
1747,2015-12-23,2,7,3.0,0.0,RE
1748,2015-12-22,2,8,2.0,0.0,RE
1749,2015-12-21,2,6,4.0,0.0,RE
1750,2015-12-20,2,8,2.0,0.0,RE
1751,2015-12-19,2,8,2.0,0.0,RE
1752,2015-12-18,2,8,2.0,0.0,RE
1753,2015-12-17,2,8,2.0,0.0,RE
1754,2015-12-16,2,8,2.0,0.0,RE
1755,2015-12-15,2,8,2.0,0.0,RE
1756,2015-12-14,2,8,2.0,0.0,RE
1757,2015-12-13,2,8,2.0,0.0,RE
1758,2015-12-12,2,8,2.0,0.0,RE
1759,2015-12-11,2,8,2.0,0.0,RE
1760,2015-12-10,2,7,3.0,0.0,RE
1761,2015-12-09,2,7,3.0,0.0,RE
1762,2015-12-08,2,8,2.0,0.0,RE
1763,2015-12-07,2,8,2.0,0.0,RE
1764,2015-12-06,2,8,2.0,0.0,RE
1765,2015-12-05,2,8,2.0,0.0,RE
1766,2015-12-04,2,8,2.0,0.0,RE
1767,2015-12-03,2,8,2.0,0.0,RE
1768,2015-12-02,2,8,2.0,0.0,RE
1769,2015-12-01,2,8,2.0,0.0,RE
1770,2015-11-30,2,8,2.0,0.0,RE
1771,2015-11-29,2,8,2.0,0.0,RE
1772,2015-11-28,2,9,1.0,0.0,RE
1773,2015-11-27,2,8,1.0,0.0,RE
1774,2015-11-26,2,7,2.0,0.0,RE
1775,2015-11-25,2,7,2.0,0.0,RE
1776,2015-11-24,2,7,2.0,0.0,RE
1777,2015-11-23,2,7,2.0,0.0,RE
1778,2015-11-22,2,6,3.0,0.0,RE
1779,2015-11-21,2,6,3.0,0.0,RE
1780,2015-11-20,2,6,3.0,0.0,RE
1781,2015-11-19,2,7,2.0,0.0,RE
1782,2015-11-18,2,7,2.0,0.0,RE
1783,2015-11-17,2,7,2.0,0.0,RE
1784,2015-11-16,2,8,1.0,0.0,RE
1785,2015-11-15,2,7,2.0,0.0,RE
1786,2015-11-14,2,8,1.0,0.0,RE
1787,2015-11-13,2,7,2.0,0.0,RE
1788,2015-11-12,2,8,1.0,0.0,RE
1789,2015-11-11,2,8,1.0,0.0,RE
1790,2015-11-10,2,8,1.0,0.0,RE
1791,2015-11-09,2,8,1.0,0.0,RE
1792,2015-11-08,2,8,1.0,0.0,RE
1793,2015-11-07,2,8,1.0,0.0,RE
1794,2015-11-06,2,8,1.0,0.0,RE
1795,2015-11-05,2,7,2.0,0.0,RE
1796,2015-11-04,2,7,2.0,0.0,RE
1797,2015-11-03,2,7,2.0,0.0,RE
1798,2015-11-02,2,7,2.0,0.0,RE
1799,2015-11-01,2,7,2.0,0.0,RE
1800,2015-10-31,2,7,2.0,0.0,RE
1801,2015-10-30,2,7,2.0,0.0,RE
1802,2015-10-29,2,8,1.0,0.0,RE
1803,2015-10-28,2,8,1.0,0.0,RE
1804,2015-10-27,2,8,1.0,0.0,RE
1805,2015-10-26,2,7,2.0,0.0,RE
1806,2015-10-25,2,7,2.0,0.0,RE
1807,2015-10-24,1,7,3.0,0.0,RE
1808,2015-10-23,1,7,3.0,0.0,RE
1809,2015-10-22,1,7,3.0,0.0,RE
1810,2015-10-21,1,7,3.0,0.0,RE
1811,2015-10-20,1,7,3.0,0.0,RE
1812,2015-10-19,1,7,3.0,0.0,RE
1813,2015-10-18,1,7,3.0,0.0,RE
1814,2015-10-17,1,7,3.0,0.0,RE
1815,2015-10-16,1,6,4.0,0.0,RE
1816,2015-10-15,1,8,2.0,0.0,RE
1817,2015-10-14,1,8,2.0,0.0,RE
1818,2015-10-13,1,7,3.0,0.0,RE
1819,2015-10-12,1,8,2.0,0.0,RE
1820,2015-10-11,1,7,3.0,0.0,RE
1821,2015-10-10,1,8,2.0,0.0,RE
1822,2015-10-09,1,8,2.0,0.0,RE
1823,2015-10-08,1,8,2.0,0.0,RE
1824,2015-10-07,1,8,2.0,0.0,RE
1825,2015-10-06,1,9,1.0,0.0,RE
1826,2015-10-05,1,9,1.0,0.0,RE
1827,2015-10-04,1,9,1.0,0.0,RE
1828,2015-10-03,1,9,1.0,0.0,RE
1829,2015-10-02,1,9,1.0,0.0,RE
1830,2015-10-01,1,9,1.0,0.0,RE
1831,2015-09-30,1,9,1.0,0.0,RE
1832,2015-09-29,1,9,1.0,0.0,RE
1833,2015-09-28,1,9,1.0,0.0,RE
1834,2015-09-27,1,9,1.0,0.0,RE
1835,2015-09-26,1,9,1.0,0.0,RE
1836,2015-09-25,1,9,1.0,0.0,RE
1837,2015-09-24,1,9,1.0,0.0,RE
1838,2015-09-23,1,8,2.0,0.0,RE
1839,2015-09-22,1,9,1.0,0.0,RE
1840,2015-09-21,1,9,1.0,0.0,RE
1841,2015-09-20,1,8,2.0,0.0,RE
1842,2015-09-19,1,8,2.0,0.0,RE
1843,2015-09-18,1,8,2.0,0.0,RE
1844,2015-09-17,1,9,1.0,0.0,RE
1845,2015-09-16,1,9,1.0,0.0,RE
1846,2015-09-15,1,8,2.0,0.0,RE
1847,2015-09-14,1,9,1.0,0.0,RE
1848,2015-09-13,1,9,1.0,0.0,RE
1849,2015-09-12,1,8,2.0,0.0,RE
1850,2015-09-11,1,9,1.0,0.0,RE
1851,2015-09-10,0,9,2.0,0.0,RE
1852,2015-09-09,0,9,2.0,0.0,RE
1853,2015-09-08,0,9,2.0,0.0,RE
1854,2015-09-07,0,9,2.0,0.0,RE
1855,2015-09-06,0,9,2.0,0.0,RE
1856,2015-09-05,0,9,2.0,0.0,RE
1857,2015-09-04,0,9,2.0,0.0,RE
1858,2015-09-03,0,9,2.0,0.0,RE
1859,2015-09-02,0,9,2.0,0.0,RE
1860,2015-09-01,0,9,2.0,0.0,RE
1861,2015-08-31,0,9,2.0,0.0,RE
1862,2015-08-30,0,9,2.0,0.0,RE
1863,2015-08-29,0,9,2.0,0.0,RE
1864,2015-08-28,0,9,2.0,0.0,RE
1865,2015-08-27,0,8,3.0,0.0,RE
1866,2015-08-26,0,9,2.0,0.0,RE
1867,2015-08-25,0,9,2.0,0.0,RE
1868,2015-08-24,0,9,2.0,0.0,RE
1869,2015-08-23,0,9,2.0,0.0,RE
1870,2015-08-22,0,9,2.0,0.0,RE
1871,2015-08-21,0,9,2.0,0.0,RE
1872,2015-08-20,0,9,2.0,0.0,RE
1873,2015-08-19,0,9,2.0,0.0,RE
1874,2015-08-18,0,9,2.0,0.0,RE
1875,2015-08-17,0,9,2.0,0.0,RE
1876,2015-08-16,0,9,2.0,0.0,RE
1877,2015-08-15,0,9,2.0,0.0,RE
1878,2015-08-14,0,9,2.0,0.0,RE
1879,2015-08-13,0,8,3.0,0.0,RE
1880,2015-08-12,0,8,3.0,0.0,RE
1881,2015-08-11,0,9,2.0,0.0,RE
1882,2015-08-10,0,9,2.0,0.0,RE
1883,2015-08-09,0,8,3.0,0.0,RE
1884,2015-08-08,0,8,3.0,0.0,RE
1885,2015-08-07,0,8,3.0,0.0,RE
1886,2015-08-06,0,8,3.0,0.0,RE
1887,2015-08-05,0,9,2.0,0.0,RE
1888,2015-08-04,0,9,2.0,0.0,RE
1889,2015-08-03,0,9,2.0,0.0,RE
1890,2015-08-02,0,9,2.0,0.0,RE
1891,2015-08-01,0,9,2.0,0.0,RE
1892,2015-07-31,0,9,2.0,0.0,RE
1893,2015-07-30,0,9,2.0,0.0,RE
1894,2015-07-29,0,9,2.0,0.0,RE
1895,2015-07-28,0,9,2.0,0.0,RE
1896,2015-07-27,0,7,3.0,0.0,RE
1897,2015-07-26,0,8,2.0,0.0,RE
1898,2015-07-25,0,9,1.0,0.0,RE
1899,2015-07-24,0,9,1.0,0.0,RE
1900,2015-07-23,0,9,1.0,0.0,RE
1901,2015-07-22,0,9,1.0,0.0,RE
1902,2015-07-21,0,9,1.0,0.0,RE
1903,2015-07-20,0,9,1.0,0.0,RE
1904,2015-07-19,0,9,1.0,0.0,RE
1905,2015-07-18,0,9,1.0,0.0,RE
1906,2015-07-17,0,9,1.0,0.0,RE
1907,2015-07-16,0,9,1.0,0.0,RE
1908,2015-07-15,0,9,1.0,0.0,RE
1909,2015-07-14,0,9,1.0,0.0,RE
1910,2015-07-13,0,9,1.0,0.0,RE
1911,2015-07-12,0,8,2.0,0.0,RE
1912,2015-07-11,0,8,2.0,0.0,RE
1913,2015-07-10,0,8,2.0,0.0,RE
1914,2015-07-09,0,7,2.0,0.0,RE
1915,2015-07-08,0,7,2.0,0.0,RE
1916,2015-07-07,0,7,2.0,0.0,RE
1917,2015-07-06,0,7,2.0,0.0,RE
1918,2015-07-05,0,7,2.0,0.0,RE
1919,2015-07-04,0,7,2.0,0.0,RE
1920,2015-07-03,0,7,2.0,0.0,RE
1921,2015-07-02,0,7,2.0,0.0,RE
1922,2015-07-01,0,7,2.0,0.0,RE
1923,2015-06-30,0,7,2.0,0.0,RE
1924,2015-06-29,0,8,1.0,0.0,RE
1925,2015-06-28,0,8,1.0,0.0,RE
1926,2015-06-27,0,8,1.0,0.0,RE
1927,2015-06-26,0,8,2.0,0.0,RE
1928,2015-06-25,0,9,1.0,0.0,RE
1929,2015-06-24,0,8,2.0,0.0,RE
1930,2015-06-23,0,8,2.0,0.0,RE
1931,2015-06-22,0,9,1.0,0.0,RE
1932,2015-06-21,0,7,3.0,0.0,RE
1933,2015-06-20,0,7,2.0,0.0,RE
1934,2015-06-19,0,7,2.0,0.0,RE
1935,2015-06-18,0,8,1.0,0.0,RE
1936,2015-06-17,0,6,2.0,0.0,RE
1937,2015-06-16,0,7,1.0,0.0,RE
1938,2015-06-15,0,7,1.0,0.0,RE
1939,2015-06-14,0,6,2.0,0.0,RE
1940,2015-06-13,0,6,2.0,0.0,RE
1941,2015-06-12,0,7,1.0,0.0,RE
1942,2015-06-11,0,7,0.0,0.0,RE
1943,2015-06-10,0,7,0.0,0.0,RE
1944,2015-06-09,0,7,0.0,0.0,RE
1945,2015-06-08,0,7,0.0,0.0,RE
1946,2015-06-07,0,7,0.0,0.0,RE
1947,2015-06-06,0,7,0.0,0.0,RE
1948,2015-06-05,0,6,1.0,0.0,RE
1949,2015-06-04,0,5,2.0,0.0,RE
1950,2015-06-03,0,6,1.0,0.0,RE
1951,2015-06-02,0,6,1.0,0.0,RE
1952,2015-06-01,0,7,0.0,0.0,RE
1953,2015-05-31,0,7,0.0,0.0,RE
1954,2015-05-30,0,7,0.0,0.0,RE
1955,2015-05-29,0,7,0.0,0.0,RE
1956,2015-05-28,0,7,0.0,0.0,RE
1957,2015-05-27,0,7,0.0,0.0,RE
1958,2015-05-26,0,7,0.0,0.0,RE
1959,2015-05-25,0,7,0.0,0.0,RE
1960,2015-05-24,0,7,0.0,0.0,RE
1961,2015-05-23,0,7,0.0,0.0,RE
1962,2015-05-22,0,6,1.0,0.0,RE
1963,2015-05-21,0,6,1.0,0.0,RE
1964,2015-05-20,0,6,1.0,0.0,RE
1965,2015-05-19,0,6,1.0,0.0,RE
1966,2015-05-18,0,6,1.0,0.0,RE
1967,2015-05-17,0,6,1.0,0.0,RE
1968,2015-05-16,0,6,1.0,0.0,RE
1969,2015-05-15,0,6,1.0,0.0,RE
1970,2015-05-14,0,7,0.0,0.0,RE
1971,2015-05-13,0,7,0.0,0.0,RE
1972,2015-05-12,0,7,0.0,0.0,RE
1973,2015-05-11,0,7,0.0,0.0,RE
1974,2015-05-10,0,6,1.0,0.0,RE
1975,2015-05-09,0,6,1.0,0.0,RE
1976,2015-05-08,0,7,0.0,0.0,RE
1977,2015-05-07,0,7,0.0,0.0,RE
1978,2015-05-06,0,7,0.0,0.0,RE
1979,2015-05-05,0,7,0.0,0.0,RE
1980,2015-05-04,0,7,0.0,0.0,RE
1981,2015-05-03,0,7,0.0,0.0,RE
1982,2015-05-02,0,7,0.0,0.0,RE
1983,2015-05-01,0,7,0.0,0.0,RE
1984,2015-04-30,0,7,0.0,0.0,RE
1985,2015-04-29,0,7,0.0,0.0,RE
1986,2015-04-28,0,5,1.0,0.0,RE
1987,2015-04-27,0,4,2.0,0.0,RE
1988,2015-04-26,0,4,2.0,0.0,RE
1989,2015-04-25,0,4,2.0,0.0,RE
1990,2015-04-24,0,4,2.0,0.0,RE
1991,2015-04-23,0,5,1.0,0.0,RE
1992,2015-04-22,0,6,0.0,0.0,RE
1993,2015-04-21,0,6,0.0,0.0,RE
1994,2015-04-20,0,6,0.0,0.0,RE
1995,2015-04-19,0,6,0.0,0.0,RE
1996,2015-04-18,0,6,0.0,0.0,RE
1997,2015-04-17,0,6,0.0,0.0,RE
1998,2015-04-16,0,6,0.0,0.0,RE
1999,2015-04-15,0,5,1.0,0.0,RE
2000,2015-04-14,0,5,1.0,0.0,RE
2001,2015-04-13,0,5,1.0,0.0,RE
2002,2015-04-12,0,5,1.0,0.0,RE
2003,2015-04-11,0,5,1.0,0.0,RE
2004,2015-04-10,0,5,1.0,0.0,RE
2005,2015-04-09,0,5,1.0,0.0,RE
2006,2015-04-08,0,5,1.0,0.0,RE
2007,2015-04-07,0,5,1.0,0.0,RE
2008,2015-04-06,0,5,1.0,0.0,RE
2009,2015-04-05,0,5,1.0,0.0,RE
2010,2015-04-04,0,5,1.0,0.0,RE
2011,2015-04-03,0,5,1.0,0.0,RE
2012,2015-04-02,0,5,1.0,0.0,RE
2013,2015-04-01,0,5,1.0,0.0,RE
2014,2015-03-31,0,4,2.0,0.0,RE
2015,2015-03-30,0,4,2.0,0.0,RE
2016,2015-03-29,0,4,2.0,0.0,RE
2017,2015-03-28,0,4,2.0,0.0,RE
2018,2015-03-27,0,4,2.0,0.0,RE
2019,2015-03-26,0,4,2.0,0.0,RE
2020,2015-03-25,0,5,1.0,0.0,RE
2021,2015-03-24,0,5,1.0,0.0,RE
2022,2015-03-23,0,5,1.0,0.0,RE
2023,2015-03-22,0,5,1.0,0.0,RE
2024,2015-03-21,0,5,1.0,0.0,RE
2025,2015-03-20,0,5,1.0,0.0,RE
2026,2015-03-19,0,5,1.0,0.0,RE
2027,2015-03-18,0,6,0.0,0.0,RE
2028,2015-03-17,0,6,0.0,0.0,RE
2029,2015-03-16,0,6,0.0,0.0,RE
2030,2015-03-15,0,5,1.0,0.0,RE
2031,2015-03-14,0,5,1.0,0.0,RE
2032,2015-03-13,0,5,1.0,0.0,RE
2033,2015-03-12,0,5,1.0,0.0,RE
2034,2015-03-11,0,5,1.0,0.0,RE
2035,2015-03-10,0,5,1.0,0.0,RE
2036,2015-03-09,0,5,1.0,0.0,RE
2037,2015-03-08,0,5,1.0,0.0,RE
2038,2015-03-07,0,5,1.0,0.0,RE
2039,2015-03-06,0,5,1.0,0.0,RE
2040,2015-03-05,0,5,1.0,0.0,RE
2041,2015-03-04,0,5,1.0,0.0,RE
2042,2015-03-03,0,5,1.0,0.0,RE
2043,2015-03-02,0,5,1.0,0.0,RE
2044,2015-03-01,0,5,1.0,0.0,RE
2045,2015-02-28,0,5,1.0,0.0,RE
2046,2015-02-27,0,5,1.0,0.0,RE
2047,2015-02-26,0,5,1.0,0.0,RE
2048,2015-02-25,0,5,1.0,0.0,RE
2049,2015-02-24,0,5,1.0,0.0,RE
2050,2015-02-23,0,5,1.0,0.0,RE
2051,2015-02-22,0,5,1.0,0.0,RE
2052,2015-02-21,0,5,1.0,0.0,RE
2053,2015-02-20,0,5,1.0,0.0,RE
2054,2015-02-19,0,5,1.0,0.0,RE
2055,2015-02-18,0,5,1.0,0.0,RE
2056,2015-02-17,0,5,1.0,0.0,RE
2057,2015-02-16,0,5,1.0,0.0,RE
2058,2015-02-15,0,5,1.0,0.0,RE
2059,2015-02-14,0,5,1.0,0.0,RE
2060,2015-02-13,0,5,1.0,0.0,RE
2061,2015-02-12,0,5,1.0,0.0,RE
2062,2015-02-11,0,5,1.0,0.0,RE
2063,2015-02-10,0,5,1.0,0.0,RE
2064,2015-02-09,0,5,1.0,0.0,RE
2065,2015-02-08,0,5,1.0,0.0,RE
2066,2015-02-07,0,5,1.0,0.0,RE
2067,2015-02-06,0,5,1.0,0.0,RE
2068,2015-02-05,0,5,1.0,0.0,RE
2069,2015-02-04,0,5,1.0,0.0,RE
2070,2015-02-03,0,5,1.0,0.0,RE
2071,2015-02-02,0,6,0.0,0.0,RE
2072,2015-02-01,0,6,0.0,0.0,RE
2073,2015-01-31,0,6,0.0,0.0,RE
2074,2015-01-30,0,6,0.0,0.0,RE
2075,2015-01-29,0,6,0.0,0.0,RE
2076,2015-01-28,0,5,1.0,0.0,RE
2077,2015-01-27,0,5,1.0,0.0,RE
2078,2015-01-26,0,5,1.0,0.0,RE
2079,2015-01-25,0,5,1.0,0.0,RE
2080,2015-01-24,0,5,1.0,0.0,RE
2081,2015-01-23,0,5,1.0,0.0,RE
2082,2015-01-22,0,5,1.0,0.0,RE
2083,2015-01-21,0,6,0.0,0.0,RE
2084,2015-01-20,0,6,0.0,0.0,RE
2085,2015-01-19,0,6,0.0,0.0,RE
2086,2015-01-18,0,6,0.0,0.0,RE
2087,2015-01-17,0,6,0.0,0.0,RE
2088,2015-01-16,0,6,0.0,0.0,RE
2089,2015-01-15,0,6,0.0,0.0,RE
2090,2015-01-14,0,6,0.0,0.0,RE
2091,2015-01-13,0,6,0.0,0.0,RE
2092,2015-01-12,0,6,0.0,0.0,RE
2093,2015-01-11,0,6,0.0,0.0,RE
2094,2015-01-10,0,6,0.0,0.0,RE
2095,2015-01-09,0,6,0.0,0.0,RE
2096,2015-01-08,0,6,0.0,0.0,RE
2097,2015-01-07,0,6,0.0,0.0,RE
2098,2015-01-06,0,6,0.0,0.0,RE
2099,2015-01-05,0,6,0.0,0.0,RE
2100,2015-01-04,0,6,0.0,0.0,RE
2101,2015-01-03,0,6,0.0,0.0,RE
2102,2015-01-02,0,6,0.0,0.0,RE
2103,2015-01-01,0,6,0.0,0.0,RE
2104,2014-12-31,0,6,0.0,0.0,RE
2105,2014-12-30,0,6,0.0,0.0,RE
2106,2014-12-29,0,6,0.0,0.0,RE
2107,2014-12-28,0,6,0.0,0.0,RE
2108,2014-12-27,0,6,0.0,0.0,RE
2109,2014-12-26,0,6,0.0,0.0,RE
2110,2014-12-25,0,6,0.0,0.0,RE
2111,2014-12-24,0,6,0.0,0.0,RE
2112,2014-12-23,0,5,1.0,0.0,RE
2113,2014-12-22,0,5,1.0,0.0,RE
2114,2014-12-21,0,5,1.0,0.0,RE
2115,2014-12-20,0,5,1.0,0.0,RE
2116,2014-12-19,0,5,1.0,0.0,RE
2117,2014-12-18,0,5,1.0,0.0,RE
2118,2014-12-17,0,5,1.0,0.0,RE
2119,2014-12-16,0,5,1.0,0.0,RE
2120,2014-12-15,0,5,1.0,0.0,RE
2121,2014-12-14,0,5,1.0,0.0,RE
2122,2014-12-13,0,5,1.0,0.0,RE
2123,2014-12-12,0,5,1.0,0.0,RE
2124,2014-12-11,0,5,1.0,0.0,RE
2125,2014-12-10,0,5,1.0,0.0,RE
2126,2014-12-09,0,5,1.0,0.0,RE
2127,2014-12-08,0,5,1.0,0.0,RE
2128,2014-12-07,0,5,1.0,0.0,RE
2129,2014-12-06,0,5,1.0,0.0,RE
2130,2014-12-05,0,5,1.0,0.0,RE
2131,2014-12-04,0,5,1.0,0.0,RE
2132,2014-12-03,0,5,1.0,0.0,RE
2133,2014-12-02,0,5,1.0,0.0,RE
2134,2014-12-01,0,5,1.0,0.0,RE
2135,2014-11-30,0,5,1.0,0.0,RE
2136,2014-11-29,0,5,1.0,0.0,RE
2137,2014-11-28,0,5,1.0,0.0,RE
2138,2014-11-27,0,5,1.0,0.0,RE
2139,2014-11-26,0,5,1.0,0.0,RE
2140,2014-11-25,0,5,1.0,0.0,RE
2141,2014-11-24,0,4,2.0,0.0,RE
2142,2014-11-23,0,5,1.0,0.0,RE
2143,2014-11-22,0,5,1.0,0.0,RE
2144,2014-11-21,0,5,1.0,0.0,RE
2145,2014-11-20,0,5,1.0,0.0,RE
2146,2014-11-19,0,5,1.0,0.0,RE
2147,2014-11-18,0,5,1.0,0.0,RE
2148,2014-11-17,0,5,1.0,0.0,RE
2149,2014-11-16,0,6,0.0,0.0,RE
2150,2014-11-15,0,6,0.0,0.0,RE
2151,2014-11-14,0,6,0.0,0.0,RE
2152,2014-11-13,0,6,0.0,0.0,RE
2153,2014-11-12,0,6,0.0,0.0,RE
2154,2014-11-11,0,6,0.0,0.0,RE
2155,2014-11-10,0,6,0.0,0.0,RE
2156,2014-11-09,0,6,0.0,0.0,RE
2157,2014-11-08,0,6,0.0,0.0,RE
2158,2014-11-07,0,6,0.0,0.0,RE
2159,2014-11-06,0,6,0.0,0.0,RE
2160,2014-11-05,0,6,0.0,0.0,RE
2161,2014-11-04,0,6,0.0,0.0,RE
2162,2014-11-03,0,6,0.0,0.0,RE
2163,2014-11-02,0,6,0.0,0.0,RE
2164,2014-11-01,0,6,0.0,0.0,RE
2165,2014-10-31,0,6,0.0,0.0,RE
2166,2014-10-30,0,6,0.0,0.0,RE
2167,2014-10-29,0,6,0.0,0.0,RE
2168,2014-10-28,0,6,0.0,0.0,RE
2169,2014-10-27,0,6,0.0,0.0,RE
2170,2014-10-26,0,6,0.0,0.0,RE
2171,2014-10-25,0,6,0.0,0.0,RE
2172,2014-10-24,0,6,0.0,0.0,RE
2173,2014-10-23,0,6,0.0,0.0,RE
2174,2014-10-22,0,5,1.0,0.0,RE
2175,2014-10-21,0,6,0.0,0.0,RE
2176,2014-10-20,0,6,0.0,0.0,RE
2177,2014-10-19,0,6,0.0,0.0,RE
2178,2014-10-18,0,6,0.0,0.0,RE
2179,2014-10-17,0,6,0.0,0.0,RE
2180,2014-10-16,0,6,0.0,0.0,RE
2181,2014-10-15,0,6,0.0,0.0,RE
2182,2014-10-14,0,6,0.0,0.0,RE
2183,2014-10-13,0,6,0.0,0.0,RE
2184,2014-10-12,0,6,0.0,0.0,RE
2185,2014-10-11,0,6,0.0,0.0,RE
2186,2014-10-10,0,6,0.0,0.0,RE
2187,2014-10-09,0,6,0.0,0.0,RE
2188,2014-10-08,0,6,0.0,0.0,RE
2189,2014-10-07,0,6,0.0,0.0,RE
2190,2014-10-06,0,6,0.0,0.0,RE
2191,2014-10-05,0,6,0.0,0.0,RE
2192,2014-10-04,0,6,0.0,0.0,RE
2193,2014-10-03,0,6,0.0,0.0,RE
2194,2014-10-02,0,6,0.0,0.0,RE
2195,2014-10-01,0,6,0.0,0.0,RE
2196,2014-09-30,0,6,0.0,0.0,RE
2197,2014-09-29,0,6,0.0,0.0,RE
2198,2014-09-28,0,6,0.0,0.0,RE
2199,2014-09-27,0,6,0.0,0.0,RE
2200,2014-09-26,0,6,0.0,0.0,RE
2201,2014-09-25,0,6,0.0,0.0,RE
2202,2014-09-24,0,6,0.0,0.0,RE
2203,2014-09-23,0,6,0.0,0.0,RE
2204,2014-09-22,0,6,0.0,0.0,RE
2205,2014-09-21,0,6,0.0,0.0,RE
2206,2014-09-20,0,6,0.0,0.0,RE
2207,2014-09-19,0,6,0.0,0.0,RE
2208,2014-09-18,0,6,0.0,0.0,RE
2209,2014-09-17,0,6,0.0,0.0,RE
2210,2014-09-16,0,5,1.0,0.0,RE
2211,2014-09-15,0,6,0.0,0.0,RE
2212,2014-09-14,0,6,0.0,0.0,RE
2213,2014-09-13,0,6,0.0,0.0,RE
2214,2014-09-12,0,6,0.0,0.0,RE
2215,2014-09-11,0,6,0.0,0.0,RE
2216,2014-09-10,0,6,0.0,0.0,RE
2217,2014-09-09,0,6,0.0,0.0,RE
2218,2014-09-08,0,6,0.0,0.0,RE
2219,2014-09-07,0,6,0.0,0.0,RE
2220,2014-09-06,0,6,0.0,0.0,RE
2221,2014-09-05,0,6,0.0,0.0,RE
2222,2014-09-04,0,6,0.0,0.0,RE
2223,2014-09-03,0,6,0.0,0.0,RE
2224,2014-09-02,0,5,0.0,0.0,RE
2225,2014-09-01,0,5,0.0,0.0,RE
2226,2014-08-31,0,5,0.0,0.0,RE
2227,2014-08-30,0,5,0.0,0.0,RE
2228,2014-08-29,0,5,0.0,0.0,RE
2229,2014-08-28,0,5,0.0,0.0,RE
2230,2014-08-27,0,5,0.0,0.0,RE
2231,2014-08-26,0,6,0.0,0.0,RE
2232,2014-08-25,0,6,0.0,0.0,RE
2233,2014-08-24,0,6,0.0,0.0,RE
2234,2014-08-23,0,6,0.0,0.0,RE
2235,2014-08-22,0,6,0.0,0.0,RE
2236,2014-08-21,0,6,0.0,0.0,RE
2237,2014-08-20,0,6,0.0,0.0,RE
2238,2014-08-19,0,6,0.0,0.0,RE
2239,2014-08-18,0,5,0.0,0.0,RE
2240,2014-08-17,0,5,0.0,0.0,RE
2241,2014-08-16,0,5,0.0,0.0,RE
2242,2014-08-15,0,5,0.0,0.0,RE
2243,2014-08-14,0,5,0.0,0.0,RE
2244,2014-08-13,0,5,0.0,0.0,RE
2245,2014-08-12,0,5,0.0,0.0,RE
2246,2014-08-11,0,5,0.0,0.0,RE
2247,2014-08-10,0,5,0.0,0.0,RE
2248,2014-08-09,0,5,0.0,0.0,RE
2249,2014-08-08,0,5,0.0,0.0,RE
2250,2014-08-07,0,5,0.0,0.0,RE
2251,2014-08-06,0,4,0.0,0.0,RE
2252,2014-08-05,0,5,0.0,0.0,RE
2253,2014-08-04,0,5,0.0,0.0,RE
2254,2014-08-03,0,5,0.0,0.0,RE
2255,2014-08-02,0,5,0.0,0.0,RE
2256,2014-08-01,0,5,0.0,0.0,RE
2257,2014-07-31,0,5,0.0,0.0,RE
2258,2014-07-30,0,5,0.0,0.0,RE
2259,2014-07-29,0,5,0.0,0.0,RE
2260,2014-07-28,0,5,0.0,0.0,RE
2261,2014-07-27,0,5,0.0,0.0,RE
2262,2014-07-26,0,5,0.0,0.0,RE
2263,2014-07-25,0,5,0.0,0.0,RE
2264,2014-07-24,0,5,0.0,0.0,RE
2265,2014-07-23,0,5,0.0,0.0,RE
2266,2014-07-22,0,5,0.0,0.0,RE
2267,2014-07-21,0,5,0.0,0.0,RE
2268,2014-07-20,0,5,0.0,0.0,RE
2269,2014-07-19,0,5,0.0,0.0,RE
2270,2014-07-18,0,5,0.0,0.0,RE
2271,2014-07-17,0,5,0.0,0.0,RE
2272,2014-07-16,0,5,0.0,0.0,RE
2273,2014-07-15,0,5,0.0,0.0,RE
2274,2014-07-14,0,5,0.0,0.0,RE
2275,2014-07-13,0,5,0.0,0.0,RE
2276,2014-07-12,0,5,0.0,0.0,RE
2277,2014-07-11,0,5,0.0,0.0,RE
2278,2014-07-10,0,4,0.0,0.0,RE
2279,2014-07-09,0,4,0.0,0.0,RE
2280,2014-07-08,0,3,0.0,0.0,RE
2281,2014-07-07,0,4,0.0,0.0,RE
2282,2014-07-06,0,4,0.0,0.0,RE
2283,2014-07-05,0,4,0.0,0.0,RE
2284,2014-07-04,0,5,0.0,0.0,RE
2285,2014-07-03,0,5,0.0,0.0,RE
2286,2014-07-02,0,5,0.0,0.0,RE
2287,2014-07-01,0,5,0.0,0.0,RE
2288,2014-06-30,0,5,0.0,0.0,RE
